"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"AMBUJACEM","01-Jul-2022","28-Jul-2022","PE","360","4","4.45","2.3","3","2.95","3","1547","10110.76","86.2","2417400","320400","-"
"AMBUJACEM","04-Jul-2022","28-Jul-2022","PE","360","3.15","3.35","2.25","2.75","2.9","2.75","1416","9242.48","66.8","3108600","691200","-"
"AMBUJACEM","05-Jul-2022","28-Jul-2022","PE","360","2.9","2.9","1.85","2.4","2.55","2.4","1181","7699.07","46.19","3468600","360000","-"
"AMBUJACEM","06-Jul-2022","28-Jul-2022","PE","360","3.6","4","0.75","0.95","0.85","0.95","2620","17040.9","63.3","3645000","176400","368.25"
